provider,lat,lon,num_stops_per_week,score
The Rapid,42.96084,-85.67294,425,1
The Rapid,42.96302,-85.67232,350,1
The Rapid,42.96316,-85.66999,425,1
The Rapid,42.95792,-85.66785,124,1
The Rapid,42.95277,-85.66772,124,1
The Rapid,42.94616,-85.6676,124,1
The Rapid,42.9434,-85.6675,124,1
The Rapid,42.94162,-85.66748,124,1
The Rapid,42.93938,-85.66735,124,1
The Rapid,42.93693,-85.66723,124,1
The Rapid,42.93593,-85.66719,124,1
The Rapid,42.93317,-85.66705,124,1
The Rapid,42.93132,-85.66695,124,1
The Rapid,42.92994,-85.66688,124,1
The Rapid,42.92834,-85.6668,124,1
The Rapid,42.9258,-85.66671,124,1
The Rapid,42.92314,-85.66659,124,1
The Rapid,42.92038,-85.66646,124,1
The Rapid,42.91645,-85.66628,124,1
The Rapid,42.91453,-85.66619,124,1
The Rapid,42.90611,-85.66579,124,1
The Rapid,42.9044,-85.66571,124,1
The Rapid,42.90267,-85.66564,124,1
The Rapid,42.89564,-85.66532,124,1
The Rapid,42.89329,-85.66522,124,1
The Rapid,42.89056,-85.66511,124,1
The Rapid,42.88062,-85.66475,124,1
The Rapid,42.8769,-85.6646,124,1
The Rapid,42.8696,-85.6644,124,1
The Rapid,42.86094,-85.66408,83,1
The Rapid,42.85894,-85.66402,83,1
The Rapid,42.85516,-85.6639,83,1
The Rapid,42.85255,-85.66386,83,1
The Rapid,42.85111,-85.66386,83,1
The Rapid,42.84692,-85.66383,83,1
The Rapid,42.84448,-85.66383,83,1
The Rapid,42.84248,-85.6638,83,1
The Rapid,42.84085,-85.66714,83,1
The Rapid,42.84095,-85.67342,83,1
The Rapid,42.85874,-85.68348,83,1
The Rapid,42.86452,-85.684,112,1
The Rapid,42.86589,-85.67503,124,1
The Rapid,42.86588,-85.67323,124,1
The Rapid,42.8658,-85.66846,124,1
The Rapid,42.86941,-85.66408,124,1
The Rapid,42.87345,-85.66422,124,1
The Rapid,42.87699,-85.66434,124,1
The Rapid,42.88033,-85.66446,124,1
The Rapid,42.88733,-85.66471,124,1
The Rapid,42.89035,-85.66486,124,1
The Rapid,42.89303,-85.66496,124,1
The Rapid,42.89634,-85.66511,124,1
The Rapid,42.90229,-85.66537,124,1
The Rapid,42.90552,-85.66551,124,1
The Rapid,42.91405,-85.66595,124,1
The Rapid,42.92007,-85.66622,124,1
The Rapid,42.92343,-85.66636,124,1
The Rapid,42.92537,-85.66645,124,1
The Rapid,42.92978,-85.66668,124,1
The Rapid,42.93112,-85.66673,124,1
The Rapid,42.93278,-85.66682,124,1
The Rapid,42.93531,-85.66694,124,1
The Rapid,42.937,-85.66704,124,1
The Rapid,42.93874,-85.66713,124,1
The Rapid,42.94191,-85.66722,124,1
The Rapid,42.94372,-85.66726,124,1
The Rapid,42.94594,-85.66732,124,1
The Rapid,42.95153,-85.66744,124,1
The Rapid,42.95294,-85.66746,124,1
The Rapid,42.95881,-85.66763,124,1
The Rapid,42.96331,-85.66899,440,1
The Rapid,42.96289,-85.67252,622,2
The Rapid,42.866,-85.66887,41,1
The Rapid,42.86607,-85.67301,41,1
The Rapid,42.8661,-85.67525,41,1
The Rapid,42.9486,-85.66423,162,1
The Rapid,42.94854,-85.66127,234,1
The Rapid,42.9485,-85.6593,234,1
The Rapid,42.94845,-85.65675,162,1
The Rapid,42.94836,-85.65185,162,1
The Rapid,42.94828,-85.64658,162,1
The Rapid,42.94826,-85.64336,162,1
The Rapid,42.94666,-85.63954,238,1
The Rapid,42.94479,-85.63951,238,1
The Rapid,42.94295,-85.63945,238,1
The Rapid,42.94115,-85.63947,162,1
The Rapid,42.93898,-85.63934,162,1
The Rapid,42.9372,-85.63873,162,1
The Rapid,42.93492,-85.63856,162,1
The Rapid,42.93286,-85.63802,162,1
The Rapid,42.93093,-85.6366,162,1
The Rapid,42.92185,-85.63339,162,1
The Rapid,42.91959,-85.63306,162,1
The Rapid,42.91609,-85.63046,162,1
The Rapid,42.90595,-85.62738,162,1
The Rapid,42.90123,-85.62704,162,1
The Rapid,42.89788,-85.62685,162,1
The Rapid,42.89488,-85.62664,162,1
The Rapid,42.89244,-85.62652,162,1
The Rapid,42.88955,-85.62637,162,1
The Rapid,42.88675,-85.62627,162,1
The Rapid,42.88358,-85.62184,239,1
The Rapid,42.8836,-85.6172,239,1
The Rapid,42.8836,-85.61135,239,1
The Rapid,42.88358,-85.60542,77,1
The Rapid,42.88266,-85.60649,236,1
The Rapid,42.8802,-85.60632,236,1
The Rapid,42.87855,-85.60474,236,1
The Rapid,42.87541,-85.59987,236,1
The Rapid,42.87852,-85.59617,234,1
The Rapid,42.88264,-85.59636,234,1
The Rapid,42.88376,-85.59934,234,1
The Rapid,42.88379,-85.60292,234,1
The Rapid,42.88382,-85.60796,234,1
The Rapid,42.88382,-85.61359,234,1
The Rapid,42.88383,-85.61674,234,1
The Rapid,42.8838,-85.62207,234,1
The Rapid,42.88937,-85.62616,160,1
The Rapid,42.89241,-85.62632,160,1
The Rapid,42.89488,-85.62642,160,1
The Rapid,42.898,-85.6266,160,1
The Rapid,42.9013,-85.62685,160,1
The Rapid,42.90563,-85.62712,160,1
The Rapid,42.91535,-85.62965,160,1
The Rapid,42.92089,-85.63306,160,1
The Rapid,42.92663,-85.63363,160,1
The Rapid,42.92898,-85.63499,160,1
The Rapid,42.93066,-85.63623,160,1
The Rapid,42.93242,-85.63749,160,1
The Rapid,42.93541,-85.6384,160,1
The Rapid,42.93708,-85.63854,160,1
The Rapid,42.93878,-85.63918,160,1
The Rapid,42.94092,-85.63937,160,1
The Rapid,42.94276,-85.6393,238,1
The Rapid,42.94501,-85.63931,238,1
The Rapid,42.94646,-85.63932,238,1
The Rapid,42.94839,-85.64293,160,1
The Rapid,42.94841,-85.64564,160,1
The Rapid,42.94848,-85.65154,160,1
The Rapid,42.94857,-85.65647,160,1
The Rapid,42.94862,-85.6589,160,1
The Rapid,42.94867,-85.66148,237,1
The Rapid,42.94871,-85.6638,237,1
The Rapid,42.95354,-85.66413,72,1
The Rapid,42.95165,-85.66409,72,1
The Rapid,42.94908,-85.66408,72,1
The Rapid,42.94602,-85.65914,72,1
The Rapid,42.94374,-85.65912,72,1
The Rapid,42.93942,-85.65896,72,1
The Rapid,42.9371,-85.6588,72,1
The Rapid,42.93562,-85.65869,72,1
The Rapid,42.9312,-85.65834,72,1
The Rapid,42.92927,-85.65819,72,1
The Rapid,42.9236,-85.65778,72,1
The Rapid,42.92032,-85.65756,72,1
The Rapid,42.91577,-85.65722,72,1
The Rapid,42.91062,-85.65691,72,1
The Rapid,42.89861,-85.64641,104,1
The Rapid,42.9005,-85.6534,77,1
The Rapid,42.90283,-85.65521,77,1
The Rapid,42.90372,-85.65621,77,1
The Rapid,42.91122,-85.65675,77,1
The Rapid,42.91558,-85.65701,77,1
The Rapid,42.92003,-85.65735,77,1
The Rapid,42.92366,-85.6576,77,1
The Rapid,42.92816,-85.65791,77,1
The Rapid,42.93099,-85.65813,77,1
The Rapid,42.93546,-85.65848,77,1
The Rapid,42.9373,-85.65862,77,1
The Rapid,42.93921,-85.65875,77,1
The Rapid,42.9435,-85.65895,77,1
The Rapid,42.9453,-85.65897,77,1
The Rapid,42.95147,-85.66394,77,1
The Rapid,42.95422,-85.66395,77,1
The Rapid,42.9611,-85.6637,150,1
The Rapid,42.96042,-85.66188,150,1
The Rapid,42.95931,-85.65874,150,1
The Rapid,42.95928,-85.6569,150,1
The Rapid,42.95934,-85.6544,150,1
The Rapid,42.9539,-85.64938,150,1
The Rapid,42.94669,-85.64935,150,1
The Rapid,42.94461,-85.64932,150,1
The Rapid,42.94128,-85.64931,150,1
The Rapid,42.93744,-85.64902,150,1
The Rapid,42.9347,-85.6488,150,1
The Rapid,42.93105,-85.64848,150,1
The Rapid,42.92838,-85.64823,150,1
The Rapid,42.92643,-85.64807,150,1
The Rapid,42.92292,-85.64782,150,1
The Rapid,42.9165,-85.6474,150,1
The Rapid,42.91167,-85.64715,104,1
The Rapid,42.90838,-85.64697,104,1
The Rapid,42.90577,-85.64684,104,1
The Rapid,42.90169,-85.64664,104,1
The Rapid,42.89564,-85.64624,104,1
The Rapid,42.8913,-85.6461,104,1
The Rapid,42.8767,-85.64548,104,1
The Rapid,42.87054,-85.64532,104,1
The Rapid,42.86919,-85.63428,106,1
The Rapid,42.8646,-85.6253,106,1
The Rapid,42.85924,-85.62517,106,1
The Rapid,42.85319,-85.62501,106,1
The Rapid,42.85123,-85.6297,112,1
The Rapid,42.85483,-85.63383,112,1
The Rapid,42.85486,-85.63931,112,1
The Rapid,42.85339,-85.64639,87,1
The Rapid,42.853,-85.64847,186,1
The Rapid,42.85474,-85.64754,104,1
The Rapid,42.85656,-85.64463,104,1
The Rapid,42.85792,-85.64468,104,1
The Rapid,42.8616,-85.6448,104,1
The Rapid,42.86425,-85.64489,104,1
The Rapid,42.86716,-85.64496,104,1
The Rapid,42.87106,-85.64507,104,1
The Rapid,42.87676,-85.64523,104,1
The Rapid,42.87952,-85.64536,104,1
The Rapid,42.88644,-85.64564,104,1
The Rapid,42.89112,-85.64578,104,1
The Rapid,42.89542,-85.64593,104,1
The Rapid,42.90226,-85.64642,104,1
The Rapid,42.90548,-85.64657,104,1
The Rapid,42.90884,-85.64674,104,1
The Rapid,42.91373,-85.64704,152,1
The Rapid,42.91714,-85.64729,152,1
The Rapid,42.92048,-85.64751,152,1
The Rapid,42.92292,-85.64767,152,1
The Rapid,42.9266,-85.6479,152,1
The Rapid,42.92815,-85.648,152,1
The Rapid,42.93034,-85.64822,152,1
The Rapid,42.93464,-85.64862,152,1
The Rapid,42.93718,-85.64879,152,1
The Rapid,42.94099,-85.64906,152,1
The Rapid,42.9432,-85.6491,152,1
The Rapid,42.94466,-85.64913,152,1
The Rapid,42.94646,-85.64916,152,1
The Rapid,42.95188,-85.64918,152,1
The Rapid,42.95366,-85.64923,152,1
The Rapid,42.95945,-85.65525,152,1
The Rapid,42.95942,-85.65664,152,1
The Rapid,42.95946,-85.65892,152,1
The Rapid,42.96046,-85.66158,152,1
The Rapid,42.95578,-85.66542,76,1
The Rapid,42.95571,-85.6593,76,1
The Rapid,42.95562,-85.65437,76,1
The Rapid,42.95557,-85.65192,76,1
The Rapid,42.95554,-85.6495,76,1
The Rapid,42.95551,-85.64696,76,1
The Rapid,42.95549,-85.64456,76,1
The Rapid,42.95548,-85.6421,76,1
The Rapid,42.95483,-85.63962,76,1
The Rapid,42.952,-85.6396,76,1
The Rapid,42.94094,-85.62969,76,1
The Rapid,42.94094,-85.62544,76,1
The Rapid,42.93954,-85.62495,76,1
The Rapid,42.9365,-85.6247,76,1
The Rapid,42.93431,-85.62292,76,1
The Rapid,42.93431,-85.62086,76,1
The Rapid,42.93431,-85.61774,76,1
The Rapid,42.9343,-85.61,76,1
The Rapid,42.92956,-85.60947,178,1
The Rapid,42.9223,-85.6089,76,1
The Rapid,42.91764,-85.60859,76,1
The Rapid,42.91564,-85.60844,76,1
The Rapid,42.91253,-85.60169,206,1
The Rapid,42.91248,-85.59634,206,1
The Rapid,42.91902,-85.58115,98,1
The Rapid,42.91967,-85.57807,98,1
The Rapid,42.91968,-85.5747,98,1
The Rapid,42.9174,-85.56908,26,1
The Rapid,42.91215,-85.56876,26,1
The Rapid,42.91013,-85.56866,82,1
The Rapid,42.9081,-85.56854,82,1
The Rapid,42.90412,-85.56831,82,1
The Rapid,42.90032,-85.56808,82,1
The Rapid,42.89794,-85.55977,26,1
The Rapid,42.9025,-85.54325,40,1
The Rapid,42.90332,-85.53783,40,1
The Rapid,42.90342,-85.53358,40,1
The Rapid,42.90352,-85.52956,40,1
The Rapid,42.89851,-85.53006,40,1
The Rapid,42.89844,-85.53492,40,1
The Rapid,42.89835,-85.53876,40,1
The Rapid,42.89825,-85.54276,40,1
The Rapid,42.89816,-85.5489,30,1
The Rapid,42.89814,-85.55797,30,1
The Rapid,42.89812,-85.55983,30,1
The Rapid,42.89986,-85.56779,86,1
The Rapid,42.90802,-85.56828,86,1
The Rapid,42.9104,-85.5684,30,1
The Rapid,42.91232,-85.56853,30,1
The Rapid,42.9168,-85.5688,30,1
The Rapid,42.91885,-85.58153,30,1
The Rapid,42.9127,-85.5974,208,1
The Rapid,42.9127,-85.6018,208,1
The Rapid,42.91272,-85.60493,208,1
The Rapid,42.91639,-85.60827,78,1
The Rapid,42.91772,-85.6084,78,1
The Rapid,42.92317,-85.60876,78,1
The Rapid,42.93018,-85.6093,183,1
The Rapid,42.93443,-85.61148,78,1
The Rapid,42.93443,-85.61671,78,1
The Rapid,42.93658,-85.62454,78,1
The Rapid,42.9391,-85.6247,78,1
The Rapid,42.94106,-85.62589,78,1
The Rapid,42.94105,-85.62986,78,1
The Rapid,42.95182,-85.6394,78,1
The Rapid,42.95451,-85.63944,78,1
The Rapid,42.9556,-85.642,78,1
The Rapid,42.95563,-85.6442,78,1
The Rapid,42.95564,-85.64668,78,1
The Rapid,42.95566,-85.64909,78,1
The Rapid,42.9557,-85.6516,78,1
The Rapid,42.95575,-85.65404,78,1
The Rapid,42.95583,-85.65899,78,1
The Rapid,42.95589,-85.66134,78,1
The Rapid,42.96085,-85.6701,172,1
The Rapid,42.9631,-85.67019,172,1
The Rapid,42.96536,-85.66589,102,1
The Rapid,42.96532,-85.66378,102,1
The Rapid,42.96528,-85.66135,190,1
The Rapid,42.96522,-85.6582,190,1
The Rapid,42.96289,-85.65634,174,1
The Rapid,42.9627,-85.654,102,1
The Rapid,42.96168,-85.65144,102,1
The Rapid,42.9604,-85.64731,102,1
The Rapid,42.95964,-85.64423,102,1
The Rapid,42.95901,-85.64197,102,1
The Rapid,42.95817,-85.63866,102,1
The Rapid,42.95772,-85.63622,102,1
The Rapid,42.95681,-85.63406,102,1
The Rapid,42.95544,-85.62838,102,1
The Rapid,42.95544,-85.62521,102,1
The Rapid,42.9532,-85.62079,102,1
The Rapid,42.95245,-85.61943,102,1
The Rapid,42.95092,-85.61556,102,1
The Rapid,42.94978,-85.61266,102,1
The Rapid,42.94828,-85.61163,102,1
The Rapid,42.94476,-85.61009,102,1
The Rapid,42.94293,-85.61007,102,1
The Rapid,42.94131,-85.6101,102,1
The Rapid,42.93833,-85.61018,102,1
The Rapid,42.93459,-85.60988,102,1
The Rapid,42.92704,-85.60822,174,1
The Rapid,42.92702,-85.60333,174,1
The Rapid,42.92696,-85.59885,174,1
The Rapid,42.9269,-85.59448,174,1
The Rapid,42.92684,-85.58926,174,1
The Rapid,42.92685,-85.58743,174,1
The Rapid,42.92336,-85.58775,102,1
The Rapid,42.92316,-85.58543,102,1
The Rapid,42.92326,-85.5852,105,1
The Rapid,42.92329,-85.58746,105,1
The Rapid,42.9265,-85.58695,105,1
The Rapid,42.92701,-85.58959,177,1
The Rapid,42.92706,-85.59455,177,1
The Rapid,42.92711,-85.59975,177,1
The Rapid,42.93421,-85.60969,105,1
The Rapid,42.93759,-85.60996,105,1
The Rapid,42.94073,-85.61008,105,1
The Rapid,42.94371,-85.60996,105,1
The Rapid,42.94828,-85.61147,105,1
The Rapid,42.94986,-85.6125,105,1
The Rapid,42.95103,-85.61551,105,1
The Rapid,42.95263,-85.61953,105,1
The Rapid,42.95382,-85.62133,105,1
The Rapid,42.95549,-85.62466,105,1
The Rapid,42.95558,-85.62807,105,1
The Rapid,42.9564,-85.633,105,1
The Rapid,42.95786,-85.63619,105,1
The Rapid,42.9583,-85.6386,105,1
The Rapid,42.95924,-85.64224,105,1
The Rapid,42.9598,-85.6443,105,1
The Rapid,42.96051,-85.64719,105,1
The Rapid,42.9617,-85.65111,105,1
The Rapid,42.96273,-85.65373,105,1
The Rapid,42.96506,-85.65438,105,1
The Rapid,42.96742,-85.65472,105,1
The Rapid,42.96745,-85.65678,105,1
The Rapid,42.96749,-85.65829,105,1
The Rapid,42.96746,-85.66173,105,1
The Rapid,42.96738,-85.66611,105,1
The Rapid,42.96734,-85.66968,105,1
The Rapid,42.96671,-85.67024,182,1
The Rapid,42.96531,-85.67026,182,1
The Rapid,42.96705,-85.67799,85,1
The Rapid,42.97107,-85.67749,85,1
The Rapid,42.97456,-85.67718,85,1
The Rapid,42.97662,-85.67714,85,1
The Rapid,42.98,-85.6768,85,1
The Rapid,42.98267,-85.67653,85,1
The Rapid,42.98498,-85.6786,85,1
The Rapid,42.98511,-85.68204,85,1
The Rapid,42.98522,-85.68546,85,1
The Rapid,42.98539,-85.69052,88,1
The Rapid,42.98547,-85.69333,88,1
The Rapid,42.98552,-85.69533,88,1
The Rapid,42.98562,-85.69814,88,1
The Rapid,42.986,-85.70863,88,1
The Rapid,42.98605,-85.71408,88,1
The Rapid,42.98612,-85.71779,88,1
The Rapid,42.98614,-85.72144,88,1
The Rapid,42.98621,-85.7276,88,1
The Rapid,42.98625,-85.72984,88,1
The Rapid,42.98639,-85.7363,88,1
The Rapid,42.98653,-85.74281,88,1
The Rapid,42.98658,-85.74565,88,1
The Rapid,42.98777,-85.7495,28,1
The Rapid,42.9909,-85.7544,28,1
The Rapid,42.98687,-85.75468,28,1
The Rapid,42.98672,-85.75675,28,1
The Rapid,42.98675,-85.75929,28,1
The Rapid,42.98679,-85.7626,28,1
The Rapid,42.97232,-85.77112,72,1
The Rapid,42.97753,-85.7764,89,1
The Rapid,42.98073,-85.7765,89,1
The Rapid,42.98677,-85.77609,89,1
The Rapid,42.98668,-85.76623,89,1
The Rapid,42.98664,-85.76222,89,1
The Rapid,42.9866,-85.75907,89,1
The Rapid,42.98656,-85.75666,89,1
The Rapid,42.98718,-85.75452,149,1
The Rapid,42.99088,-85.75421,149,1
The Rapid,42.98757,-85.74959,89,1
The Rapid,42.98643,-85.7469,89,1
The Rapid,42.98637,-85.74236,89,1
The Rapid,42.98628,-85.73838,89,1
The Rapid,42.98619,-85.73471,89,1
The Rapid,42.98609,-85.7298,89,1
The Rapid,42.98602,-85.72671,89,1
The Rapid,42.98598,-85.72158,89,1
The Rapid,42.98591,-85.71328,89,1
The Rapid,42.98549,-85.69865,89,1
The Rapid,42.98539,-85.69565,89,1
The Rapid,42.98529,-85.69261,89,1
The Rapid,42.98523,-85.69071,89,1
The Rapid,42.98508,-85.68582,89,1
The Rapid,42.98495,-85.68167,89,1
The Rapid,42.9848,-85.6778,89,1
The Rapid,42.98141,-85.678,89,1
The Rapid,42.97782,-85.67838,89,1
The Rapid,42.97357,-85.67965,89,1
The Rapid,42.97178,-85.67899,89,1
The Rapid,42.9678,-85.67919,89,1
The Rapid,42.95966,-85.67364,872,2
The Rapid,42.95767,-85.678,158,1
The Rapid,42.9562,-85.6798,160,1
The Rapid,42.95412,-85.68253,88,1
The Rapid,42.95205,-85.68249,88,1
The Rapid,42.94912,-85.68243,88,1
The Rapid,42.94682,-85.6833,88,1
The Rapid,42.947,-85.6872,88,1
The Rapid,42.9454,-85.68815,88,1
The Rapid,42.94362,-85.68875,88,1
The Rapid,42.94196,-85.68945,88,1
The Rapid,42.94163,-85.68578,88,1
The Rapid,42.93993,-85.68694,88,1
The Rapid,42.93688,-85.69164,88,1
The Rapid,42.93568,-85.69392,88,1
The Rapid,42.93555,-85.69627,88,1
The Rapid,42.93555,-85.70062,88,1
The Rapid,42.93555,-85.70322,88,1
The Rapid,42.93515,-85.7064,88,1
The Rapid,42.93304,-85.70624,88,1
The Rapid,42.93048,-85.70606,88,1
The Rapid,42.92732,-85.70587,160,1
The Rapid,42.92428,-85.70579,160,1
The Rapid,42.92104,-85.70567,160,1
The Rapid,42.91777,-85.70553,88,1
The Rapid,42.91373,-85.70538,88,1
The Rapid,42.9101,-85.7087,88,1
The Rapid,42.9085,-85.71309,88,1
The Rapid,42.90738,-85.717,88,1
The Rapid,42.90677,-85.72445,88,1
The Rapid,42.9067,-85.7281,88,1
The Rapid,42.90655,-85.73466,88,1
The Rapid,42.9065,-85.7375,88,1
The Rapid,42.90638,-85.74357,28,1
The Rapid,42.90636,-85.74725,88,1
The Rapid,42.90636,-85.75228,88,1
The Rapid,42.90637,-85.75636,88,1
The Rapid,42.9064,-85.75939,88,1
The Rapid,42.90555,-85.76293,88,1
The Rapid,42.90347,-85.76284,88,1
The Rapid,42.90082,-85.76273,88,1
The Rapid,42.89647,-85.76263,88,1
The Rapid,42.89396,-85.7626,88,1
The Rapid,42.8922,-85.76259,88,1
The Rapid,42.88867,-85.76257,88,1
The Rapid,42.88453,-85.76062,88,1
The Rapid,42.88456,-85.75635,88,1
The Rapid,42.88385,-85.75295,88,1
The Rapid,42.88467,-85.7568,88,1
The Rapid,42.88815,-85.76235,88,1
The Rapid,42.89185,-85.76234,88,1
The Rapid,42.8958,-85.7624,88,1
The Rapid,42.90061,-85.76252,88,1
The Rapid,42.90358,-85.76266,88,1
The Rapid,42.90611,-85.76276,88,1
The Rapid,42.90627,-85.75968,88,1
The Rapid,42.90625,-85.757,88,1
The Rapid,42.90623,-85.75262,88,1
The Rapid,42.90625,-85.7475,88,1
The Rapid,42.90627,-85.74274,28,1
The Rapid,42.90636,-85.73751,88,1
The Rapid,42.90641,-85.73471,88,1
The Rapid,42.90655,-85.72832,88,1
The Rapid,42.90711,-85.71706,88,1
The Rapid,42.90833,-85.71284,88,1
The Rapid,42.90998,-85.70847,88,1
The Rapid,42.91542,-85.70523,88,1
The Rapid,42.91789,-85.70534,88,1
The Rapid,42.9207,-85.70547,88,1
The Rapid,42.92421,-85.70557,160,1
The Rapid,42.93024,-85.70585,88,1
The Rapid,42.9328,-85.70602,88,1
The Rapid,42.9352,-85.7062,88,1
The Rapid,42.9354,-85.70353,88,1
The Rapid,42.9354,-85.70155,88,1
The Rapid,42.9354,-85.6986,88,1
The Rapid,42.93541,-85.69664,88,1
The Rapid,42.93593,-85.69309,88,1
The Rapid,42.93672,-85.69162,88,1
The Rapid,42.93978,-85.68685,88,1
The Rapid,42.94178,-85.68644,88,1
The Rapid,42.94339,-85.68868,88,1
The Rapid,42.94517,-85.68807,88,1
The Rapid,42.94678,-85.68669,88,1
The Rapid,42.94761,-85.68277,88,1
The Rapid,42.95244,-85.6823,88,1
The Rapid,42.95449,-85.68236,88,1
The Rapid,42.95636,-85.67928,165,1
The Rapid,42.95752,-85.67792,165,1
The Rapid,42.96646,-85.67281,147,1
The Rapid,42.97074,-85.6838,152,1
The Rapid,42.97481,-85.6873,224,1
